0.2372516548580108,0.9925670503917301,0.7565556778747213,0.26974874489521605
0.7051885352204637,0.5979081879368568,0.5497887885019075,0.7722111716900368
0.8844768607457569,0.5239939251456918,0.665320015561971,0.9357166010833515
0.16263847634394368,0.7040364081375019,0.6708075060220344,0.2824000528978685
0.03805111828219032,0.14581184305488137,0.9953212524470896,0.07582697689891682
0.2903357334275658,0.017532630487472334,0.7390983044676389,0.9081794401693162
0.8726131367298022,0.24937308244091194,0.5926638203925003,0.6667255176014983
0.5694119542944454,0.7238439927600082,0.7919700007036279,0.1904098108895449
0.08318173107387539,0.3226694424805834,0.6776447196810913,0.2554236345520706
0.4509937313510728,0.20279359910173378,0.7879307908805118,0.7131464839024244
0.8087340221611563,0.8144124345355714,0.6372250003428714,0.5445874893163445
0.5534534034744905,0.5427314695943641,0.6233005043176327,0.4513903143501241
0.6514367213716772,0.2612734547154074,0.2651717251945267,0.2772701121788719
0.5372776447664069,0.21732687615980217,0.0869577715261487,0.9208785045753398
0.2726972960871268,0.4186925615048569,0.5297827317841861,0.7020565713923197
0.4838692322244731,0.22512105913536096,0.4989542736883974,0.8507426529260518
0.5535801852930715,0.7787384480005124,0.21440726335146665,0.5546185356852358
0.6529435050889387,0.8696006481805256,0.2188198872568401,0.2597826291382672
0.6573704270646858,0.7211574699427032,0.42770105491481814,0.3108078960529461
0.61204954900971,0.488858900083746,0.7719322611077835,0.5545683155085972
0.9105662859502774,0.47933401090176164,0.06327837873726372,0.5361883508834902
0.8724488346636208,0.020059028279894253,0.9592371210067461,0.7939147034476328
0.22490263322522175,0.2399497999647815,0.6308421667212987,0.7469132110245247
0.699639520289504,0.7266360177508224,0.14651479414664537,0.5648522447432418
0.5346185256627121,0.6638203494781507,0.6905874693304987,0.9001073834207676
0.3471089668950189,0.029492941331766387,0.4450075844012005,0.9414823685730982
0.38881181337924065,0.7869581412442779,0.7266272385519847,0.7453924182920602
0.8848231911359803,0.5009100271459059,0.19029335028477345,0.9154869740917908
0.24299513030344544,0.9950510462849071,0.8199094615023466,0.32340079433253566
0.3590864952468913,0.5877083089789816,0.8762051080548632,0.6025543121981201
0.3695331982298946,0.4428040634424839,0.18442988440252495,0.4127990267011954
0.6964458175090784,0.881158677359033,0.4289336370015475,0.12004596874992135
0.29650917305470625,0.45915068725593966,0.7767263616942082,0.393225055172163
0.8623930805924225,0.9621197349088801,0.20597375845334742,0.6423771858780831
0.06709581701784173,0.9353200617162956,0.9876652967865214,0.5045161929473385
0.4450889881723006,0.477927034050867,0.5811256912649438,0.9199157980659101
0.652476769267575,0.9215720480336733,0.3714641425703076,0.8038623897552237
0.913991627826771,0.2462221510846665,0.8272674107949436,0.1794116204295897
0.917200813491865,0.5353602534987274,0.8369519363672573,0.19919007164040692
0.9503631703393565,0.18567048676305675,0.7092916263924656,0.32129738124238627
0.9014861588713552,0.08229000940611297,0.027344460059419262,0.9243773215913105
0.5130998385011563,0.6193151406226254,0.5452970966170256,0.09842932789132752
0.6361592041523636,0.5402426950840589,0.2393676144150323,0.8896021045343858
0.23479710653192853,0.6619976120411788,0.8652139045842029,0.36889662335713136
0.08139259733581006,0.5647773566656553,0.04185361366708307,0.6497977061567166
0.24435407779381602,0.014442277793762281,0.022781279366206553,0.030678392264309462
0.816468456313308,0.04323790865476873,0.08086941328297237,0.8796868317609781
0.5381290299161803,0.1981311515954336,0.5249043062688821,0.46583029795218067
0.6146638898542507,0.2171788055043875,0.3163762065774589,0.9286847761131509
0.7808526133410718,0.7212633579022156,0.3016170498298878,0.7681474914849955
0.8489669937520457,0.12140894070773833,0.8069646399600399,0.28587551074247
0.07445223103617415,0.6100372998246577,0.8315229844208547,0.935970384362365
0.8675215120030064,0.3902191307485965,0.44480559797031605,0.7003402269671672
0.9223796346755924,0.4115538849507272,0.006455364109169137,0.8465782032689793
0.8321814593362176,0.6716385661857689,0.2493983810453848,0.8492248418307702
0.25960596129087476,0.8248001673292922,0.4382209635748815,0.3137793482067306
0.2844509373776336,0.6434155386905054,0.2071401893052922,0.3059868663052443
0.9829472903808685,0.6016422733412705,0.2432874887880634,0.06987508650885577
0.5426544720543467,0.6948915919858067,0.12327708513480906,0.12485607788717545
0.9003323195605251,0.2382813415220102,0.21090459008989737,0.434195924482345
0.8892827897553066,0.2541910175306181,0.8235259579531178,0.1583743967553477
0.41721720275998253,0.8460698848897319,0.47093782334114986,0.21248776765902444
0.5409729204110099,0.29689776157017467,0.667804172511947,0.9557622756563993
0.6868379048779902,0.07787254787215026,0.8768008174222752,0.5135099221596076
0.560986152209112,0.3636795663982737,0.26768274139681836,0.43902330566033854
0.8602898013175935,0.8225015992484819,0.7976740312312796,0.10332405789874666
0.48368128276670985,0.3500846886289388,0.2276074998258235,0.9832822794033445
0.3057752324879661,0.06448884563934265,0.4941047582407765,0.23595575364082877
0.18681888924268164,0.08623981739058895,0.8014484592334401,0.8946087650202812
0.1981628064903982,0.2609964112909515,0.676970108018768,0.49137837548879526
0.05843244420627136,0.2243973362741909,0.16227270572171082,0.3079934558482931
0.4495831822383498,0.3920393407241025,0.5408696668404651,0.9403700970991657
0.32410957300921006,0.7325285793093557,0.5213020350972652,0.9877119968448098
0.2005572668153457,0.8444639554429965,0.23660753291057257,0.9795669459127929
0.5071286296113444,0.8869001381610115,0.27019550276501025,0.5411904066191662
0.6959565270420789,0.28340619065433414,0.456516570632191,0.7167586736294058
0.3676205415963152,0.9539425509665214,0.7591035852624157,0.3887820643834292
0.9666237042535082,0.2292886591776344,0.7500164572984218,0.4883065855581856
0.5010166453471636,0.8819229735650238,0.4273717463640354,0.37572919414747963
0.7602965607752088,0.1885483633156897,0.6228131685446257,0.8855690124927
0.033228928815387526,0.9785176593382039,0.9172527905629959,0.2814656907559985
0.3488883951501409,0.6032252959892965,0.693010025812766,0.5478641573666114
0.41998020869872965,0.502318311170916,0.43685716612087866,0.5840936278790319
0.17456315033383407,0.08124395365888804,0.41100636930041223,0.24032977246258436
0.13634115007628078,0.9575673240509417,0.09943995563832764,0.7146753494803648
0.7679443858073971,0.16683332289058095,0.6255426770338905,0.9290358308990783
0.7872625014223729,0.1349540980646382,0.966368688455693,0.9510057152271876
0.661187610278781,0.22672991465582637,0.8764507114359845,0.8999558967589485
0.009166481155600703,0.8678995641346752,0.6169085808137491,0.10043994824330227
0.3331033965184227,0.6488737961856021,0.6014600296692061,0.6122573182677056
0.25752964832799985,0.8916503456763323,0.4093229535055054,0.8198268848541022
0.9327540806878798,0.13152564992811833,0.7966842672625853,0.45219333172040943
0.4045891611059069,0.8206855982019703,0.431649548488362,0.3627666087249797
0.4866936573693992,0.22233618452929216,0.7339943645563194,0.6265607045097719
0.2398611488292921,0.9577425011358423,0.9353305284032614,0.9948603980890898
0.6657491604282209,0.807446761263199,0.34684376933890704,0.8989072369305946
0.7282888910948728,0.12432471091685526,0.9691719253195208,0.9469482999472787
0.5363333836388802,0.2718278461555803,0.6362731970021815,0.34665366997517055
0.7387227151777158,0.255175309695888,0.5158583485771331,0.6180140205727405
0.8842229807724105,0.8385285934267876,0.7273873755543003,0.3277776536829884
0.20441780870167836,0.04590707108791592,0.44417706789977407,0.5914778621484851
0.2541522569061758,0.03799150872995938,0.5773261615000895,0.33034775354380863
0.10050021059586922,0.18401031298094805,0.5961606121796696,0.06804092551065244
0.10761267807197172,0.4064693911528099,0.13370899191085495,0.8426607388757381
0.41376776827115913,0.6584494219938015,0.7755631245520755,0.5188808342463942
0.985973923567099,0.23953596033891422,0.6065123502611969,0.9524137181132326
0.38082290157159426,0.5078997689580533,0.6465669008852979,0.7615555401235847
0.9948729993191845,0.46168223508427153,0.9432007642079654,0.322652320312502
0.4953150586814772,0.4956633237715984,0.0006498098476517278,0.05767958613697832
0.17803181870472296,0.9800355256100111,0.5465389921327299,0.5094125212099405
0.8417000616764341,0.6930978170122242,0.7342767556815553,0.3411584337035951
0.1562727413523588,0.4267108043415908,0.8820521095930745,0.5500009061040303
0.343996907153141,0.590937407503962,0.6103412301321764,0.025848156723495386
0.14884707178899648,0.30311732604994246,0.3406039759032071,0.4360360452133778
0.2248620991619017,0.5389367191955063,0.6988333475341595,0.940638637106215
0.45760455311162795,0.6205897457959475,0.09922062727419512,0.37338541083967214
0.5909658454929783,0.8035843397528191,0.7085291070911326,0.8303918448531162
0.4457894656403909,0.026096656987387057,0.9313309913750916,0.5610834841621601
0.7465421999037041,0.789064404900834,0.33378948291372046,0.24805028780852
0.8560068243249721,0.46650452344305915,0.10408290797737907,0.8402588045337314
0.7101432645968799,0.7912909576025098,0.8485561191978337,0.7786044874126525
0.6112037310953218,0.0726586923640975,0.9824717591638434,0.2791686870285415
0.7190048717388309,0.9257875766620096,0.8900423901089165,0.21822145256169567
0.3385093820623557,0.37994074831327285,0.4852313156357331,0.5948674106965031
0.3520996264749454,0.06631622582870689,0.15812234703431782,0.40579454572178664
0.27800691533005106,0.3766105475966437,0.6270845568696197,0.048380827771085544
0.026811798203707493,0.40987877655852367,0.03478269597553907,0.4362038446732446
0.9899736168487177,0.7311037212147984,0.6659432763838979,0.6142162738534624
0.1060813872285915,0.40337167742563573,0.026562032594492635,0.5010292389431057
0.05090457737947851,0.09191162642063411,0.9307662196391429,0.8922704596381992
0.875298847558889,0.2797375041493624,0.4683121221249502,0.9159788908475739
0.4901900146569682,0.5376387977202755,0.3305682691275318,0.43956395123223535
0.7046644167342975,0.7845760640815926,0.46954870435274176,0.5595879851258729
0.7855029396663693,0.7746240497116339,0.5627517249868379,0.31276548202175447
0.5865582628936716,0.5450934533484215,0.31822649241954326,0.4812914886459947
0.3842138387724563,0.3940280069095188,0.16263832857381577,0.6429533855500704
0.03667849504876264,0.8848698509352084,0.26007850907969776,0.1968930449612638
0.7350147724405474,0.5698813347508003,0.5124423126202247,0.920648094912933
0.23150507535889941,0.55257098264951,0.9340538201665649,0.4208427713438643
0.3137982883329986,0.21944105800520464,0.00966017414155318,0.02965119376944969
0.896066293372695,0.2920485326037696,0.018826087687031645,0.34604180907704407
0.555986144614159,0.5582571440221675,0.7505142393590127,0.6529027120791802
0.120068964421016,0.12136037952099787,0.10528935275500362,0.16200842550489236
0.9335093337416687,0.6690817955506239,0.7356974258296738,0.25317231929823225
0.3522977412960495,0.40616279701780256,0.8006966045068868,0.7537849452208041
0.7335635087377483,0.6155731559935287,0.3868965233402202,0.8325594867336878
0.6075961802308685,0.010606562774753137,0.90489667589181,0.3656315470764726
0.7052517005767285,0.6601466247489987,0.5338211752763415,0.8770987693538084
0.27298893675405256,0.12275597175116126,0.11516705526047755,0.5180218846261224
0.9838577966308262,0.055490427402550946,0.9314061531810927,0.003606424041358247
0.8458652748198348,0.8932735010949373,0.3984944048071848,0.15760703895380468
0.21696561286896232,0.9192184156309768,0.30441457834348573,0.6761375719960481
0.32734950781032524,0.9961969861120397,0.5512007632364762,0.15837065623686786
0.8059881235329476,0.9548767892074117,0.30223184426903904,0.26509046319089946
0.32368700037255094,0.07097578196159193,0.11498300619490798,0.19707241524826724
0.06714883361642321,0.03915133014061167,0.3748541198492974,0.5262518913004439
0.439990361187206,0.4802208603159597,0.9962608764290237,0.33249840931226227
0.8668758235865661,0.30871567500200947,0.41443299919116283,0.9701965885495079
0.45160363700876305,0.5067485619665999,0.881020078284541,0.2058154738054776
0.038409097556024285,0.5754140655152606,0.944102992693447,0.7319843590331572
0.39113094608709864,0.5548943659807359,0.4502858637883731,0.5560349761805254
0.0221618379905133,0.5086547181769914,0.40103291030575705,0.11905169249709813
0.19743994360655948,0.6195512648768644,0.43171200276536825,0.9351626781152531
0.4452768490293022,0.5595413528593458,0.1618361285324792,0.5234834106292745
0.3006207810689838,0.36517603301434853,0.6083429503287558,0.4290269217829501
0.2198521858675302,0.7540578341964528,0.3106422083357592,0.8295789187848159
0.32212993953386304,0.9796107397120639,0.28617511780304583,0.7898655504431538
0.5969948897301018,0.0743429967697371,0.39565395497875855,0.36176254361262883
0.9665763148304685,0.004415472410935539,0.20916328013679486,0.21545446082560127
0.9275115653051316,0.7828931893213771,0.8993876889080834,0.06337705181176134
0.5602387755289586,0.031022142917053852,0.6443478075841669,0.6637343219058836
0.4350673418831559,0.6529108740790355,0.26033109933055054,0.49419410294619714
0.2876920055145913,0.2343071759064106,0.41972113828388924,0.5436861345778947
0.18430838708353336,0.3216832831245837,0.03918248016431525,0.03038255851609195
0.8913701669956238,0.326276384500231,0.3139859325441896,0.08032477994779708
0.34677780988391493,0.5973470454236043,0.7716471581653461,0.020888012007754586
0.03334948809735927,0.3208522051320801,0.7950672587092191,0.044586011564038186
0.01331255004409071,0.9017399469628875,0.2775727076212744,0.5875176450657735
0.4258141202931309,0.4659584221314619,0.7993169831664697,0.4412414781334837
0.15298874466521695,0.610890364150825,0.37747607935138605,0.680315652353549
0.9366530334872765,0.31927634047573883,0.04198762252697552,0.3288099836488727
0.11703148642617589,0.2867926362418447,0.895706497983779,0.6838712707183083
0.19318419469997083,0.22625072652120437,0.9849455304109971,0.286193555478202
0.7377233550609095,0.715873510976148,0.04714990013244935,0.2805584652879307
0.7018336022371297,0.5615920404633592,0.6815731013569901,0.04118897542617672
0.32448172191225577,0.582640862437479,0.25122601091961094,0.7984207985328882
0.17029579341363177,0.7080507663766593,0.7070132690219919,0.05382490739334922
0.27321028559695404,0.9884801754875419,0.7597995374789415,0.8759696333157039
0.8742949950618155,0.9299971843030628,0.24993587203485812,0.11946532851044966
0.6841051049106579,0.7496490545410979,0.9034346302795955,0.5258858045820185
0.4951212551231572,0.6038237078837156,0.5944669826330513,0.07768643710289336
0.531870366956946,0.582035066826956,0.5167184778707639,0.12142694663310083
0.9147260717460228,0.5146303728688557,0.6142877288301423,0.2442120464902764
0.38667914328185127,0.8871552643349545,0.09073181024643229,0.6243204381128504
0.8187703310758188,0.42945410484579716,0.9848289789947866,0.9164624788981326
0.8256355253331158,0.38750569287025693,0.9902210594449594,0.6092410114284037
0.20041314781415553,0.6219629307777026,0.262195579434497,0.4239030706872797
0.8007861238940042,0.0008188046945254435,0.09599290306394215,0.47134844961160005
0.7272437634312812,0.9790981077251388,0.9398691282002207,0.12659492079896761
0.8886133672486318,0.14942191789360693,0.5939577059786494,0.6452783474191381
0.8017581629054706,0.6881403738392493,0.6783638972566266,0.7202465114581549
0.39023905535200343,0.7098124540399242,0.5806653811430897,0.5526229945982923
0.5427616327882432,0.9984552823300306,0.9421336074724374,0.1456392016224568
0.36140221771261194,0.16289094858668607,0.7874481364304582,0.6277758183724804
0.7738034348951011,0.7688782971655994,0.355628651466233,0.9588689108630806
0.2165268180470883,0.0840160658486957,0.6672807374246117,0.8698845365441199
0.6951521363069897,0.8056010759870951,0.2906433593762432,0.46727203752951807
0.8566701294441588,0.776968926929505,0.2554202342678409,0.887520479359629
0.30561684650277554,0.6031434794124941,0.6346577956064672,0.43326203104001615
0.17652259843157347,0.6431306486461157,0.20866426685803363,0.23650248966456644
0.46158236255392726,0.505584930912004,0.3620857801099484,0.759306207179506
0.09839338430949751,0.22973667155340638,0.6123480494762552,0.9617643729519698
0.6821794232084604,0.16048841993432217,0.5975124981493742,0.15388603067204887
0.25864088425726917,0.1462087930387448,0.08765857721164294,0.1410384285377102
0.6348370988551211,0.8548033667240191,0.000986989617284717,0.2254521712377251
0.7662713517744508,0.07160066803309273,0.5184892801442922,0.1510154829727901
